riskDamage-%-soc-custom-31;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-34;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-34;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-35;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-35;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-32;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-32;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-33;0,00;0,00;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-33;0,0000;0,0000;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-door-lock;0,00;0,00;295,92;288,64;288,64;128,79;128,79;128,79;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-door-lock;0,0000;0,0000;0,5045;0,7515;0,7515;0,5593;0,5593;0,5599;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-gate;23,89;23,89;293,10;164,61;164,61;120,18;120,18;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-gate;0,0376;0,0376;0,4997;0,4286;0,4286;0,5219;0,5219;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-49;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-49;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-47;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-47;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-48;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-48;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-desktop;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-desktop;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-5;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-5;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-41;0,00;83,60;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-41;0,0000;0,1315;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-42;0,00;0,00;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-42;0,0000;0,0000;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-6;0,00;0,00;297,40;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-6;0,0000;0,0000;0,5070;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-3;0,00;83,60;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-3;0,0000;0,1315;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-4;0,00;0,00;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-4;0,0000;0,0000;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-40;0,00;0,00;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-40;0,0000;0,0000;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-1;0,00;0,00;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-1;0,0000;0,0000;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-45;0,00;83,60;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-45;0,0000;0,1315;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-2;0,00;0,00;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-2;0,0000;0,0000;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-46;0,00;83,60;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-46;0,0000;0,1315;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-43;0,00;0,00;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-43;0,0000;0,0000;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-soc-custom-44;0,00;83,60;291,81;218,32;218,32;139,03;139,03;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-soc-custom-44;0,0000;0,1315;0,4975;0,5684;0,5684;0,6037;0,6037;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-node-z;0;0;0;0;0;0;0;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07;108,07
riskDamage-%-node-z;0;0;0;0;0;0;0;0,4698;0,4716;0,4716;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4731;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054;0,4054
riskDamage-node-y;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
riskDamage-%-node-y;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000
riskDamage-node-x;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
riskDamage-%-node-x;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000
riskDamage-node-w;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
riskDamage-%-node-w;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000
riskDamage-node-v;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
riskDamage-%-node-v;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000
auctioning-time-global;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-global;0;0;16006;36016;36016;98072;100073;114076;126078;126078;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079;136079
auctioning-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
