riskDamage-soc-custom-6;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-6;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-3;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-3;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-4;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-4;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-40;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-40;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-1;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-1;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-45;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-45;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-2;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-2;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-46;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-46;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-43;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-43;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
riskDamage-soc-custom-44;0,00;317,35;317,35;317,35;317,35;317,35;202,34;202,34;202,34;202,34;202,34;202,34;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87;197,87
riskDamage-%-soc-custom-44;0,0000;0,4990;0,5034;0,5220;1,3989;1,3989;1,1172;1,1843;1,1843;1,1843;1,1843;1,1843;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581;1,1581
auctioning-time-global;0;0;187636;187636;203148;207149;207320;208061;208061;208061;208061;208061;208061;208848;208848;208848;208848;208848;208848;209701;209701;209701;209701;209701;209701;214363;214363;214363;214363;214363;214363;215197;215197;215197;215197;215197;215197;216068;216068;216068;216068;216068;216068;216241
migrating-time-global;0;0;6005;12009;38017;38017;58020;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021;68021
auctioning-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
migrating-time-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-9;0;0;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364;364
migrating-time-soc-custom-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-7;0;0;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998
migrating-time-soc-custom-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-8;0;0;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998
migrating-time-soc-custom-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-16;0;0;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919;3919
migrating-time-soc-custom-16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-17;0;0;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929;3929
migrating-time-soc-custom-17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-14;0;0;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30;30
migrating-time-soc-custom-14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-15;0;0;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498;498
migrating-time-soc-custom-15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-alarm;0;0;1068;1068;5070;9071;9071;9147;9147;9147;9147;9147;9250;9250;9250;9250;9250;9250;9250;9342;9342;9342;9342;9342;9342;9463;9463;9463;9463;9463;9565;9565;9565;9565;9565;9565;9565;9812;9812;9812;9812;9812;9812;9812
migrating-time-soc-alarm;0;0;2002;4004;6005;6005;6005;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006;16006
auctioning-time-soc-custom-18;0;0;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920;3920
migrating-time-soc-custom-18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-19;0;0;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911;3911
migrating-time-soc-custom-19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-12;0;0;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998
migrating-time-soc-custom-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-13;0;0;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998;3998
migrating-time-soc-custom-13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-10;0;0;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999
migrating-time-soc-custom-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-11;0;0;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999;3999
migrating-time-soc-custom-11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-27;0;0;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781;3781
migrating-time-soc-custom-27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-28;0;0;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882
migrating-time-soc-custom-28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-25;0;0;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889;3889
migrating-time-soc-custom-25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-26;0;0;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807;3807
migrating-time-soc-custom-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-29;0;0;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793
migrating-time-soc-custom-29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-20;0;0;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930
migrating-time-soc-custom-20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-light;0;0;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002;4002
migrating-time-soc-light;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-23;0;0;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837;3837
migrating-time-soc-custom-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-24;0;0;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874;3874
migrating-time-soc-custom-24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-21;0;0;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930;3930
migrating-time-soc-custom-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-22;0;0;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901;3901
migrating-time-soc-custom-22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-motion;0;779;779;779;779;779;1006;1006;1006;1006;1006;1006;1239;1239;1239;1239;1239;1239;1473;1473;1473;1473;1473;1473;1706;1706;1706;1706;1706;1706;1920;1920;1920;1920;1920;1920;2170;2170;2170;2170;2170;2170;2170;2170
migrating-time-soc-motion;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-humidity;0;510;510;510;510;510;746;746;746;746;746;746;991;991;991;991;991;991;1226;1226;1226;1226;1226;1226;1461;1461;1461;1461;1461;1461;1688;1688;1688;1688;1688;1688;1893;1893;1893;1893;1893;1893;1893;1893
migrating-time-soc-humidity;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-server;0;0;0;0;0;0;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36
migrating-time-server;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-smoke;0;0;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003;4003
migrating-time-soc-smoke;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-temperature;0;0;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000
migrating-time-soc-temperature;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-50;0;0;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689;3689
migrating-time-soc-custom-50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-iot-controller;0;0;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698;3698
migrating-time-iot-controller;0;0;0;0;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003;10003
auctioning-time-soc-custom-38;0;0;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744;3744
migrating-time-soc-custom-38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-39;0;0;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742;3742
migrating-time-soc-custom-39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-36;0;0;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793;3793
migrating-time-soc-custom-36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-37;0;0;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752;3752
migrating-time-soc-custom-37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-30;0;0;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884;3884
migrating-time-soc-custom-30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
auctioning-time-soc-custom-31;0;0;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808;3808
migrating-time-soc-custom-31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
